DateTime,RR Interval Mean,RR Interval Std,GSR Diff Mean,GSR Diff Std,Accelerometer Mean,Accelerometer Std
2017-05-25 17:42:00,0.70950552381,0.128710590582,0.125813449024,3.78337005597,1.07168803777,0.478521995478
2017-05-25 17:43:00,0.893884863436,0.241030135732,-0.258278145695,5.37321898353,1.02232650084,0.40621988432
2017-05-25 17:44:00,0.825757264069,0.16366041775,-0.340563991323,25.603921687,0.729760107902,0.620741448319
2017-05-25 17:45:00,0.799648207792,0.149500419615,-1.0,7.93465722319,0.977695480654,0.50445218518
2017-05-25 17:46:00,0.751955186147,0.176882412606,-0.449023861171,5.84285388859,0.981060078121,0.663771531319
2017-05-25 17:47:00,0.856750545455,0.269734936117,0.327548806941,3.85573357616,1.34095929495,0.416092773334
2017-05-25 17:48:00,0.700383515152,0.099213875917,0.212581344902,2.74718038381,0.0811667177448,0.423320369164
2017-05-25 17:49:00,0.654414337662,0.0635890278385,0.338394793926,1.11118393813,-0.239562724113,0.0262345100525
2017-05-25 17:50:00,0.704190337662,0.136664092163,-0.0715835140998,4.83852887774,1.27174965278,0.660673232678
2017-05-25 17:51:00,0.801336138528,0.212324697515,0.229934924078,1.82036377979,1.53670828649,0.103744055553
2017-05-25 17:52:00,0.804281038961,0.220119362505,-0.0260303687636,2.04275750192,1.56899773395,0.116885520833
2017-05-25 17:53:00,0.708428121212,0.102272895165,0.0303687635575,2.17437992623,1.1477193459,0.113221199369
2017-05-25 17:54:00,0.745634424242,0.113066762384,-0.127982646421,5.9643643529,0.246246999987,0.496446537245
2017-05-25 17:55:00,0.762801038961,0.227822190797,0.251626898048,41.1694770178,1.19868185283,0.269140713343
2017-05-25 17:56:00,0.73820034632,0.154180209998,-0.058568329718,10.1091031607,1.05127111627,0.509254333818
2017-05-25 17:57:00,0.766176900433,0.134168057157,-0.373101952278,9.88851373195,1.04042218304,0.586209540073
2017-05-25 17:58:00,0.776061235421,0.135719814685,0.365800865801,7.03534362035,1.19580447297,0.591356128395
2017-05-25 17:59:00,0.788802354978,0.191850107678,-0.0694143167028,4.08738038343,0.899583164199,0.537732224616
2017-05-25 18:00:00,0.707481440347,0.150171862816,-0.269565217391,30.5528257397,-0.103460548646,1.2391105511
2017-05-25 18:01:00,0.720587334773,0.126712080198,-0.0670995670996,2.73462641521,-0.904133410536,0.411854857444
2017-05-25 18:02:00,0.753894510823,0.181729498943,-0.238611713666,5.76355380989,-1.08081900189,0.631759073194
2017-05-25 18:03:00,0.811064468547,0.129229280553,0.186956521739,3.86059291998,-1.57077271392,0.0513817640208
2017-05-25 18:04:00,0.834437840173,0.167708668476,0.0584415584416,3.34955643439,0.632807755507,0.795619138665
2017-05-25 18:05:00,0.778567030303,0.142880723063,0.0281995661605,1.93866548775,0.83207194126,0.39768542869
2017-05-25 18:06:00,0.672981575758,0.109917485063,-0.154013015184,1.56151177924,-1.48844295355,0.248965585879
2017-05-25 18:07:00,0.721752,0.209580690802,0.238611713666,17.1966899347,-0.169148235039,1.0720676164
2017-05-25 18:08:00,0.806961457701,0.209034085364,-0.05,3.75437426037,-0.37943213319,1.23256241137
2017-05-25 18:09:00,0.698587844156,0.162477931994,-0.0824295010846,3.33809526493,-1.39293641004,0.452203713653
2017-05-25 18:10:00,0.681636709957,0.165928752694,-0.119305856833,2.83166100963,-1.44891066908,0.0807841244134
2017-05-25 18:11:00,0.65139761039,0.0851114410865,-0.104121475054,1.78752132047,-1.41609066483,0.044760640469
2017-05-25 18:12:00,0.661237887446,0.074418152328,-0.0108459869848,1.82946821456,-1.35472998681,0.0487882065611
2017-05-25 18:13:00,0.742869090909,0.121776984313,2.85032537961,69.7561708207,-1.33196942301,0.0689319608843
2017-05-25 18:14:00,0.834987012987,0.161156476918,-0.127982646421,1.28350880234,-1.3373954724,0.0117709309809
2017-05-25 18:15:00,0.63893565368,0.227714637177,-0.00433839479393,40.1300486602,-0.0434210953463,1.20192808318
2017-05-25 18:16:00,0.632471238095,0.198685246682,-0.334056399132,7.96420344253,0.700765501599,0.651016275954
2017-05-25 18:17:00,0.72947043038,0.141782441016,0.0507936507937,6.85477178289,-0.250712335752,0.677635569392
2017-05-25 18:35:23,0.765055943262,0.134821534969,-0.0355871886121,1.48736568593,-1.36667670975,0.0896741120927
2017-05-25 18:36:00,0.735039965368,0.172254827919,-0.123644251627,3.31301000745,-1.35733256736,0.466198546996
2017-05-25 18:37:00,0.73417804329,0.115954978688,-0.0845986984816,1.16128869508,-1.64507290377,0.021546320243
2017-05-25 18:38:00,0.676608831169,0.0624904651938,0.101952277657,1.15802232767,-1.64731931403,0.0101046576319
2017-05-25 18:39:00,0.702071445887,0.0483889189129,0.0303687635575,0.773159892753,-1.64952503716,0.00674028576394
2017-05-25 18:40:00,0.685730839827,0.216429584399,0.060737527115,3.52256418795,-1.0044447345,0.640426834226
2017-05-25 18:41:00,0.826655099567,0.225643179925,-0.104121475054,4.73025114081,-0.927756040973,0.464518311031
2017-05-25 18:42:00,0.780829575758,0.205927787787,-0.0867678958785,2.45768054779,-1.04778022382,0.51790609346
2017-05-25 18:43:00,0.670575376623,0.306690504719,0.338394793926,9.86626523129,-0.732861010661,0.704801545664
2017-05-25 18:44:00,0.614636,0.32100352278,-0.176904176904,6.80136980336,-0.3533337176,0.723042399357
2017-05-25 18:45:00,0.697618181818,0.291785389058,0.370932754881,60.3161153879,-0.396349092626,0.760187562705
2017-05-25 18:46:00,0.614924464692,0.251247729471,0.618721461187,14.1567647224,-0.593940753134,0.702486195839
2017-05-25 18:47:00,0.675392,0.173332076939,-0.125307125307,9.65989319059,0.196827009405,0.429005245354
2017-05-25 18:48:00,0.699111948387,0.249760334035,-0.24025974026,8.27926152269,0.364774445077,0.444671989017
2017-05-25 18:49:00,0.654434076336,0.107120394413,0.444444444444,10.8434425767,0.0646180609321,0.351606436655
2017-05-25 18:50:00,0.703708647948,0.148255458101,-0.106060606061,10.0110115812,0.0471402329307,0.301473127438
2017-05-25 18:51:00,0.748767179487,0.198449863165,0.0257731958763,4.9880636565,0.240178035085,0.313502891263
2017-05-25 18:52:06,0.698591496368,0.160139713506,-1.08009708738,6.71441660026,0.301083914315,0.278455911841
2017-05-25 18:53:00,0.718867213823,0.200098579499,-0.74025974026,8.19656130634,-0.00339951423499,0.557455755899
2017-05-25 18:54:00,0.557304450216,0.129357227135,-0.0281995661605,2.93406701577,0.0913852181015,0.286832726592
2017-05-25 18:55:00,0.546817731602,0.105720934678,-0.167028199566,2.26648639588,0.0112389237606,0.563816338535
2017-05-25 18:56:00,0.51377862635,0.0401521504691,0.0909090909091,1.3404963045,0.242536575106,0.374292281326
2017-05-25 18:57:00,0.563840692641,0.0958930008011,0.318872017354,1.6780617198,-0.211619189584,0.209797120656
2017-05-25 18:58:00,0.550409073593,0.0936747018984,-0.1431670282,2.6562050205,-0.0674256163548,0.34203878071
2017-05-25 18:59:00,0.582583464363,0.05868518961,0.11038961039,0.609041063505,0.335318975508,0.175933059614
2017-05-25 19:00:00,0.574147844156,0.0276229301356,0.130151843818,0.7598819542,0.314279796017,0.0467795864244
2017-05-25 19:01:00,0.569897572354,0.0787160434036,0.0930735930736,0.765882106796,0.216746782441,0.0838405971513
2017-05-25 19:02:00,0.560428917749,0.0516099336046,0.0238611713666,0.872249351295,0.287746148723,0.150525815518
2017-05-25 19:03:00,0.561937281385,0.0990808559306,0.0325379609544,0.682142742719,-0.0157882866883,0.173449076423
2017-05-25 19:04:00,0.549618978355,0.0760917486023,-0.0260303687636,0.599507454331,-0.0629650290693,0.0692555407309
2017-05-25 19:05:00,0.60211400432,0.169004071804,0.106060606061,4.71660120271,0.0350391897441,0.408649105761
2017-05-25 19:06:00,0.65114621645,0.205744045899,-0.058568329718,18.7137020256,-0.111749293212,0.7276081094
2017-05-25 19:07:00,0.680595220779,0.118593187352,0.056399132321,1.30951268656,0.402006075996,0.188364623736
2017-05-25 19:08:00,0.664254614719,0.0912362320511,-0.247288503254,1.08810279938,0.289359485584,0.201985518875
2017-05-25 19:09:00,0.653717632829,0.0873793918797,0.205627705628,2.89702988969,0.0807499083055,0.218964271221
2017-05-25 19:10:00,0.632183930736,0.0299785000568,-0.117136659436,0.658128913504,-0.068439697372,0.169897780261
2017-05-25 19:11:00,0.659262649351,0.0313203115559,-0.058568329718,0.811279826464,0.0139049180688,0.151321784387
2017-05-25 19:12:00,0.66353634632,0.0392089027988,-0.00867678958785,0.753826526017,0.00531085118961,0.109789565962
2017-05-25 19:13:00,0.653121454545,0.0678284621741,-0.0151843817787,5.73282471352,-0.656069271721,0.473702364294
2017-05-25 19:14:00,0.657826112554,0.0681465352265,0.0281995661605,1.76162602715,-0.233087713155,0.625425123159
2017-05-25 19:15:00,0.682534545455,0.0792061906914,-0.0151843817787,0.572117331927,0.0272850919964,0.209370409716
2017-05-25 19:16:00,0.650779092873,0.0535347346927,0.00865800865801,0.634446563143,-0.0248680676673,0.163987203087
2017-05-25 19:17:00,0.673879411255,0.146254544267,-0.0932754880694,13.162013075,-0.0497365169665,0.570107439365
2017-05-25 19:18:00,0.714138354978,0.16317910778,0.123644251627,17.2323632545,0.218187738044,0.634423328947
2017-05-25 19:19:00,0.666948121212,0.109589758203,-0.0238611713666,2.63743183733,-0.728264613574,0.468171234796
2017-05-25 19:20:00,0.685551272727,0.088223923777,0.201735357918,7.88009912891,-0.753555365286,0.502197764752
2017-05-25 19:21:00,0.666251453875,0.166742939049,-0.225925925926,5.67424934455,-1.16744353162,0.422109793381
2017-05-25 19:22:00,0.824177073593,0.140562542577,0.0390455531453,7.28164381278,-1.02871717317,0.826331248558
2017-05-25 19:23:00,0.636601281385,0.179126691926,-0.284164859002,4.27873073083,-0.783998430356,0.757052896538
2017-05-25 19:24:00,0.581962572687,0.279924869699,-0.17880794702,10.6078521207,-0.891042296727,0.740828489543
2017-05-25 19:25:00,0.741791688312,0.26869092353,-0.234273318872,4.17738423006,0.255540195318,0.996722091433
2017-05-25 19:26:00,0.85694275594,0.218049178487,0.261904761905,2.08961021024,-1.08243358188,0.614212651778
2017-05-25 19:27:00,0.703328415584,0.205077577532,0.0845986984816,2.49237477064,-0.0644779627998,0.930401162873
2017-05-25 19:28:00,0.736907463203,0.209501830051,-0.219088937093,1.99395617028,-0.0786877922262,0.773538783439
2017-05-25 19:29:00,0.687885645022,0.241823188327,5.03036876356,198.935047417,-1.0309107404,0.524341836832
2017-05-25 19:30:00,0.882213160173,0.148739238606,0.158351409978,12.7867067926,-0.521611729838,0.476989686152
2017-05-25 19:31:00,0.650930735931,0.228838060043,-0.357917570499,13.9630705684,-0.782802035964,0.62153286891
2017-05-25 19:32:00,0.621266251082,0.217056470302,0.186550976139,10.4617842528,-0.730731387358,0.687504914713
2017-05-25 19:33:00,0.704441731602,0.203146077942,-0.0173535791757,12.3029246449,-0.545837666404,0.643414665191
2017-05-25 19:34:00,0.679876952381,0.2671977967,0.112798264642,9.0587542887,-0.0921593870606,0.954623501997
2017-05-25 19:35:00,0.640530038877,0.229393718651,-0.170995670996,12.714436978,-0.707852257752,0.782721950935
2017-05-25 19:36:00,0.664651765727,0.172939922198,-0.317391304348,6.2550259565,0.895107973769,0.296566349628
2017-05-25 19:37:00,0.717648794816,0.0392837780633,-0.0238095238095,5.94431921603,0.841076580929,0.0228496233283
2017-05-25 19:38:00,0.740247411255,0.103862330642,-0.0325379609544,6.0733963329,0.862048921396,0.125601753665
2017-05-25 19:39:00,0.696325298701,0.0451991898626,-0.281995661605,3.10319287116,1.01949742898,0.0407309821314
2017-05-25 19:40:00,0.719669021645,0.0359276567625,-0.0433839479393,3.31732202616,1.0510137645,0.0513939617255
2017-05-25 19:41:00,0.722165900217,0.0425440276868,-0.182608695652,3.69331383824,1.04995561952,0.0660537716137
2017-05-25 19:42:00,0.831033434125,0.0468058496665,-0.0324675324675,3.02819113174,1.0527860508,0.052868732663
2017-05-25 19:43:00,0.858294822511,0.100360300945,-0.154013015184,3.10204784222,0.999384892935,0.206326123268
2017-05-25 19:44:00,0.834807445887,0.0647201777616,-0.108459869848,2.890847629,1.06417093492,0.0566335404954
2017-05-25 19:45:00,0.811568347072,0.065300044712,-0.10652173913,3.23761198725,0.822859825251,0.44694040126
2017-05-25 19:46:00,0.819135930886,0.0482526269309,-0.0714285714286,3.85579983032,0.207566989097,0.0692542987117
2017-05-25 19:47:00,0.850788917749,0.116713465173,-0.112798264642,3.37919322228,0.242580135292,0.0072476343629
2017-05-25 19:48:00,0.818430926407,0.0768124247991,-0.0347071583514,3.3233038619,0.348530823085,0.227587672746
2017-05-25 19:49:00,0.767299019523,0.158044068047,-0.0847826086957,38.9000864389,0.387012141763,0.47477683664
2017-05-25 19:50:00,0.830065866091,0.0692469423221,-0.0497835497835,3.52168759303,0.581038867231,0.134178551352
2017-05-25 19:51:00,0.831039652928,0.059590915465,-0.0652173913043,3.29295805908,0.464574719197,0.0108359130385
2017-05-25 19:52:00,0.794189367965,0.0948301724355,-0.0260303687636,1.78307762138,0.331217975699,0.10630795571
2017-05-25 19:53:00,0.812648865801,0.0776462424031,-0.173535791757,2.71738882602,0.246824058961,0.0155817821296
2017-05-25 19:54:00,0.827409281385,0.042046762717,-0.0303687635575,2.41989890491,0.244743578723,0.00640025283744
2017-05-25 19:55:00,0.837608692641,0.0776676425947,0.0,2.21119219715,0.333592269502,0.0956468986347
2017-05-25 19:56:00,0.818610493506,0.0704248886851,-0.216919739696,2.13650637548,0.416889670823,0.0743865796188
2017-05-25 19:57:00,0.812181991342,0.122816550435,-0.0455531453362,2.49687152798,-0.0608586562064,0.550364570151
2017-05-25 19:58:00,0.773503238095,0.119972261122,-0.0368763557484,2.3686185426,-0.12940985598,0.209661310454
2017-05-25 19:59:00,0.652331359307,0.0247482813677,-0.0867678958785,1.93636804967,0.0572023606682,0.0294954575868
2017-05-25 20:00:00,0.632435324675,0.0316179268745,0.00867678958785,2.44149117553,0.288428368282,0.105027826745
2017-05-25 20:01:00,0.645507809524,0.029994306949,-0.0216919739696,1.46379523379,0.354692996255,0.0115093069126
2017-05-25 20:02:00,0.646333818182,0.0440611999878,-0.0802603036876,2.51935258734,0.381253063905,0.0141462448145
2017-05-25 20:03:00,0.639438441558,0.0320029681794,-0.108459869848,1.19885792228,0.37888194184,0.0149986921922
2017-05-25 20:04:00,0.660591445887,0.0524002764816,-0.0455531453362,2.07036908901,0.366706090814,0.0170862979886
2017-05-25 20:05:00,0.654522077922,0.0323497792405,-0.060737527115,1.95740949998,0.35009871475,0.0148357540492
2017-05-25 20:06:00,0.717370562771,0.0762035127096,0.0867678958785,3.73252378494,0.133373706112,0.476793508804
2017-05-25 20:07:00,0.704729038961,0.112926715167,-0.210412147505,1.71922271047,0.467977946029,0.117179746635
2017-05-25 20:08:00,0.728392399132,0.0516506963842,0.00652173913043,2.11566642537,0.472291363532,0.106466713313
2017-05-25 20:09:00,0.674489939394,0.0608743485119,-0.0108459869848,1.2915088706,0.453960996383,0.256096030211
2017-05-25 20:10:00,0.67632152381,0.0864347907822,-0.0845986984816,30.3939320869,0.624514888911,0.279322262902
2017-05-25 20:11:00,0.66777412987,0.0663584379461,0.0542299349241,1.14808550592,0.809259060182,0.0493064580275
2017-05-25 20:12:00,0.704585385281,0.0423573933967,-0.12147505423,1.02167124894,0.75661504816,0.0163916715888
2017-05-25 20:13:00,0.68842434632,0.0684778892877,0.00216919739696,1.97214761804,0.765745484719,0.0288354002186
2017-05-25 20:14:00,0.678655896104,0.0485924497296,-0.0824295010846,1.83888327835,0.725106639091,0.0152156785346
2017-05-25 20:15:00,0.677255272727,0.079500242306,0.0,1.61607972141,0.614153708957,0.0802372728002
2017-05-25 20:16:00,0.612575203463,0.254792978497,0.0108459869848,4.34293146747,-0.545563933073,0.824253187543
2017-05-25 20:17:00,0.708176727273,0.156935846993,-0.0802603036876,15.8784721974,0.543954823516,0.568463486235
2017-05-25 20:18:00,0.7547564329,0.0475188154678,0.104121475054,1.73955025055,0.047793961668,0.285901587771
2017-05-25 20:19:00,0.72178791342,0.101018136764,-0.154013015184,2.61733959244,0.0283060458649,0.403297946805
2017-05-25 20:20:00,0.700571106291,0.0724341810245,-0.0239130434783,1.44066481975,-0.479273466243,0.0395290932925
2017-05-25 20:21:00,0.658508467532,0.0397458865889,-0.0368763557484,1.09065553926,-0.45991654819,0.0387518166739
2017-05-25 20:22:00,0.652403186147,0.0445356526841,-0.0347071583514,2.06270713045,-0.0312457714623,0.567716150866
2017-05-25 20:23:00,0.753750857143,0.129732754473,-0.060737527115,1.42056429871,0.866020697055,0.295432715927
2017-05-25 20:24:00,0.780614095238,0.123597859509,-0.0195227765727,2.57925324032,0.429978146218,0.45058947271
2017-05-25 20:25:00,0.860126406926,0.149870001717,-0.0694143167028,2.25479904779,0.0888439375444,0.15197947481
2017-05-25 20:26:00,0.868494233766,0.180357999315,-0.0368763557484,2.58074511342,0.476123891482,0.500602225945
2017-05-25 20:27:00,0.812720692641,0.15378626268,0.0151843817787,1.89008929613,1.07928916081,0.261968361883
2017-05-25 20:28:00,0.837285471861,0.199389418532,0.056399132321,2.60757016679,0.393886021144,0.391521930094
2017-05-25 20:29:00,0.853642203905,0.255289172753,-0.134782608696,2.17277796454,0.157997644903,0.302080158404
2017-05-25 20:30:00,0.747537835498,0.192895404795,-0.00867678958785,2.13937636261,0.939894901993,0.464159000698
2017-05-25 20:31:00,0.750554562771,0.104565232437,-0.00867678958785,1.02672033595,0.206048347277,0.238845035899
2017-05-25 20:32:00,0.670395809524,0.0743353052589,-0.234273318872,8.13747103737,0.168876614038,0.422542152448
2017-05-25 20:33:00,0.678871376623,0.0933993718493,0.177874186551,9.72165932971,-0.682974414058,0.287813602092
2017-05-25 20:34:00,0.671760519481,0.0300500055346,0.00216919739696,1.11097642345,-0.306444571442,0.124564315332
2017-05-25 20:35:00,0.639258874459,0.164812205119,-0.0303687635575,2.32293798063,-0.959755373358,0.58122942328
2017-05-25 20:36:00,0.662387116883,0.164504711911,-0.0130151843818,1.62806321255,-0.544566233578,0.622778911615
2017-05-25 20:37:00,0.605446039046,0.0750547075942,-0.0434782608696,0.988114624119,-0.606839857211,0.413721848711
2017-05-25 20:38:00,0.620009281385,0.108244930257,0.0390455531453,1.02389793676,-0.654561095186,0.15132224392
2017-05-25 20:39:00,0.614370874459,0.0604309750229,-0.125813449024,0.846970894552,-0.487786100172,0.0494374552017
2017-05-25 20:40:00,0.633584554113,0.0689570956267,-0.058568329718,0.907212190723,-0.427260889192,0.00950627098739
2017-05-25 20:41:00,0.631178354978,0.128730054373,-0.056399132321,1.24497569217,-0.598037785926,0.216313653971
2017-05-25 20:42:00,0.566965160173,0.0482162105582,-0.0238611713666,0.780368575128,-0.446848685433,0.119202666396
2017-05-25 20:43:00,0.557448103896,0.0781180533964,-0.00216919739696,1.28312747569,-0.41990602109,0.284866497938
2017-05-25 20:44:00,0.644316668113,0.145124102588,0.0478260869565,2.21896363691,0.102749840432,0.674215672987
2017-05-25 20:45:00,0.541933506494,0.0720972616095,-0.0151843817787,1.51985679007,-0.287358800266,0.465398140059
2017-05-25 20:46:00,0.551414649351,0.0790945602047,-0.0412147505423,1.31750842855,-0.0246375947965,0.636420487163
2017-05-25 20:47:00,0.581833316017,0.134720907851,0.0281995661605,1.91728828618,-0.618051502823,0.505136310733
2017-05-25 20:48:00,0.617715675676,0.204715299285,0.0135501355014,3.2854001787,-0.583774545201,0.839171684812
2017-05-25 20:49:00,0.609090754717,0.197964799409,-0.0496453900709,1.05404483422,-0.128514703802,0.275975383696
2017-05-25 20:50:00,0.497400865801,0.0815830861552,0.0845986984816,0.951879805615,0.0456595801565,0.30995611772
2017-05-25 20:51:00,0.601307036876,0.137405341245,-0.0782608695652,0.988172015363,0.215861621822,0.110337969292
2017-05-25 20:52:00,0.549367584416,0.135079691701,-0.0281995661605,0.766196632103,0.0401817418589,0.138678391629
2017-05-25 20:53:00,0.587399896104,0.144115609556,0.0108459869848,1.08324427362,0.00465135493561,0.13331235286
2017-05-25 20:54:00,0.565995497835,0.121279337227,0.0325379609544,0.990751079697,-0.0412909457027,0.160776956089
2017-05-25 20:55:00,0.636769968109,0.210457721277,-0.0525114155251,1.67154006958,-0.570244651714,0.586463493664
2017-05-25 20:56:00,0.677578493506,0.25297023718,-0.0216919739696,1.71745099439,-1.06847721787,0.322663272689
2017-05-25 20:57:00,0.646559333333,0.22499675226,0.012285012285,1.49769567059,-0.328178854417,1.02878890813
2017-05-25 20:58:00,0.691642152284,0.267701106685,-0.102040816327,2.61662579077,0.0898883624528,1.15907072892
2017-05-25 21:00:25,0.739154887218,0.196329377983,0.430188679245,1.0259988057,-1.43238865032,0.23665289305
2017-05-25 21:01:00,0.676752484848,0.0771513214389,-0.0520607375271,0.887061177204,-1.03265090215,0.385394459078
2017-05-25 21:02:00,0.672442874459,0.0661392602117,-0.104121475054,0.568520111838,-0.665355601104,0.046280346947
2017-05-25 21:03:00,0.608804294372,0.146975810305,0.00216919739696,0.679731079278,-1.04175544629,0.271465303988
2017-05-25 21:04:00,0.763707101322,0.232095566585,-0.0176600441501,1.25883957886,-1.05672666528,0.398077447434
2017-05-25 21:05:00,0.751416484848,0.0594070604276,0.0108459869848,0.737801403634,-0.717593239719,0.0217671453906
2017-05-25 21:06:00,0.768762666667,0.05152112735,-0.0130151843818,0.665091628241,-0.715262276494,0.0192821260556
2017-05-25 21:07:00,0.751662443243,0.131570839873,0.0380434782609,0.470509065501,-0.723203913622,0.0266174953023
2017-05-25 21:40:24,0.74664,0.0,0.0,0.0,0.52333985,0.0654217733073
2017-05-27 00:43:47,0.74664,0.0,0.0,0.0,0.9985961896,0.1561914648
2017-05-27 14:08:14,0.659814818182,0.291838871469,-567.267806268,16575.1575724,0.952807338912,0.716946909279
2017-05-27 14:09:00,0.664293182609,0.292865170567,-12.6666666667,14219.4821379,1.15444760549,0.575137472402
2017-05-27 14:10:00,0.719848588745,0.238019137634,-20.3405639913,514.789760872,0.697146726302,0.955704881033
2017-05-27 14:11:00,0.593813367412,0.286348748297,38.8044871795,759.150315919,1.0811155293,0.570248313561
2017-05-27 14:25:49,0.49776,0.243494833695,15.3513513514,96.7438010351,0.244853775539,0.385406004029
2017-05-27 14:26:20,0.801910039735,0.112996784867,-5.42524916944,67.9958853579,-0.396933045316,0.995004758418
2017-05-27 14:27:00,0.820047030303,0.146057684406,0.451193058568,21.9245477891,-0.804357223096,0.620167244394
2017-05-27 14:28:00,0.835310233766,0.116723018173,0.266811279826,19.6890238983,-0.140644553387,0.198072909382
2017-05-27 14:29:00,0.830785142857,0.179815954373,-0.236442516269,12.8378193124,-0.669676149654,0.110886878436
2017-05-27 14:30:00,0.830426008658,0.22958629164,-1.04121475054,35.1379128825,-0.0727179727255,0.465106140589
2017-05-27 14:31:00,0.683647861472,0.257541101337,1.0021691974,33.4983082368,0.693778960418,0.749421441795
2017-05-27 14:32:00,0.668800037123,0.283321345201,-1.17209302326,101.671052626,1.00957642931,0.780311260858
2017-05-27 14:33:00,0.643424831169,0.292960777104,0.24295010846,97.9468711357,1.01488623704,0.924766161976
2017-05-27 14:34:00,0.693531265659,0.226552988097,0.253246753247,21.8773326588,0.0725672389008,0.737755614369
2017-05-27 14:35:00,0.735219532468,0.22599633454,0.390455531453,467.291748872,0.761715049899,0.733350611591
2017-05-27 14:36:00,0.606613575758,0.244505370295,-1.33188720174,142.673300803,0.180416750829,0.960267921185
2017-05-27 14:37:00,0.695750683983,0.220711049272,0.744034707158,51.3147278376,0.77143681527,0.747931869077
2017-05-27 14:38:00,0.765361239709,0.253085799717,-1.58495145631,4878.90111325,0.451077292078,0.816272629589
2017-05-27 19:14:44,0.779231428571,0.258357745063,1075.1686747,31458.3841116,1.0998360767,0.466162169416
2017-05-27 19:15:01,0.784211662222,0.183136953076,-179.538975501,5121.56884971,-0.18720594641,0.626915943944
2017-05-27 19:16:00,0.81717395671,0.174716997735,-15.5206073753,2179.34078425,0.200128728992,0.99082824177
2017-05-27 19:17:00,0.823351064935,0.200357722078,4.27765726681,642.353567063,-0.560764592833,0.187274815413
2017-05-27 19:18:00,0.657179670996,0.0889030090866,0.665943600868,231.819103288,-0.625133166255,0.214945818058
2017-05-27 19:19:00,0.632287792657,0.0553719711394,5.29220779221,726.739670593,-0.401376678639,0.0865484110511
2017-05-27 19:20:00,0.609342995671,0.0451700173426,-0.462039045553,223.799349364,-0.429795302922,0.036139240167
2017-05-27 19:21:00,0.614622268398,0.0299080095667,-2.24511930586,66.170772649,-0.435704350325,0.0304248239964
2017-05-27 19:22:00,0.660196398268,0.0566968266504,7.09761388286,181.872357611,-0.504892323463,0.0437356438866
2017-05-27 19:23:00,0.650751168831,0.123057992329,-11.2364425163,983.158338909,0.0620967982706,0.704837458381
2017-05-27 19:24:00,0.706991584416,0.0890763733074,6.38611713666,512.540741243,0.858797940419,0.0740382000276
2017-05-27 19:25:00,0.698192796537,0.0653457381584,0.323210412148,708.828162591,-0.0420814941361,0.279818215119
2017-05-27 19:26:00,0.704693125541,0.0511407603969,-5.38177874187,78.5821869244,-0.196509951634,0.0869247747447
2017-05-27 19:27:00,0.764093922078,0.19897040701,-6.7136659436,119.846903459,0.233095112816,0.19699418726
2017-05-27 19:28:00,0.701460917749,0.1122634665,0.700650759219,284.203780613,-0.0708467555299,0.604560968155
2017-05-27 19:29:00,0.752875438445,0.187794019568,-0.965367965368,160.43159758,-0.523806085451,0.387466597196
2017-05-27 19:30:00,0.677434839827,0.0641746687162,-0.301518438178,33.5038796904,-0.310904630062,0.135102741292
2017-05-27 19:31:00,0.684797090909,0.0770138148564,-1.81561822126,36.3126137395,-0.757728477109,0.164460915066
2017-05-27 19:32:00,0.683899255411,0.0350265593102,-0.815618221258,18.991568374,-0.924893465736,0.0381014663506
2017-05-27 19:33:00,0.673592103896,0.0693153194293,0.579175704989,67.5038419424,-0.597312233943,0.406415812947
2017-05-27 19:34:00,0.687275116883,0.0455025864818,-0.869848156182,24.0698635569,-0.194063788548,0.0620124712688
2017-05-27 19:35:00,0.729760692641,0.0899351488129,-1.09327548807,14.3303895007,-0.373993845387,0.163385651762
2017-05-27 19:36:00,0.70943369697,0.0920082193153,-0.0889370932755,31.3243251855,-0.537106733419,0.249479489706
2017-05-27 19:37:00,0.682971349241,0.0711146652669,-0.563043478261,19.3548764633,0.19008810282,0.0501248615374
2017-05-27 19:38:00,0.68041565368,0.0594835091779,-0.501084598698,20.8798468185,0.280097995519,0.112013757583
2017-05-27 19:39:00,0.790741679654,0.131844068415,-0.164859002169,50.3945274444,0.230523179407,0.347304790262
2017-05-27 19:40:00,0.857432900433,0.213935892755,-0.0715835140998,29.5016686812,0.386051855017,0.111631073236
2017-05-27 19:41:00,0.727929108225,0.0945337062799,-0.362255965293,13.2257639232,0.505265933918,0.0242235059828
2017-05-27 19:42:00,0.77138434632,0.144591036817,-0.197396963124,17.4795223777,0.368193655615,0.0664811109726
2017-05-27 19:43:00,0.720566857143,0.125274327775,-0.266811279826,21.4428657296,0.291601668847,0.122092619263
2017-05-27 19:44:00,0.90821447619,0.222140539236,-0.529284164859,21.9396161389,-0.239370900128,0.45438808018
2017-05-27 19:45:00,0.671006337662,0.064528530938,-0.338394793926,9.38883012126,-0.70924437013,0.0951881899879
2017-05-27 19:46:00,0.707099324675,0.0909999644091,0.68546637744,22.1755661117,-0.433741184057,0.28568244037
2017-05-27 19:47:00,0.768008484848,0.137274870184,-0.262472885033,16.4667047742,0.415399989953,0.0888971497128
2017-05-27 19:48:00,0.670072588745,0.0831946135348,-0.154013015184,11.6613518075,0.0583945264719,0.153897669884
2017-05-27 19:49:00,0.675315948052,0.057656375643,-0.206073752711,12.6911777814,-0.189447840303,0.0733550675854
